id,created_at,text
485967953092153344,2014-07-07 02:06:03,@JPBoutros H H H HODOR!??!
485909567973638144,2014-07-06 22:14:03,@JayMyers7 H H H HODOR!??
485883398087794688,2014-07-06 20:30:04,@d_billionlabs H H H HODOR!??!
485878363144593409,2014-07-06 20:10:03,@Jakearchey HODOR!
485835581088600064,2014-07-06 17:20:03,@maxmiller94 HODOR??
485834576137580544,2014-07-06 17:16:03,@maxmiller94 H H H HODOR!
485569830968639489,2014-07-05 23:44:03,@wolfdollx HODOR??
485517987878039552,2014-07-05 20:18:03,@JFabLlama H H H HODOR!??!
485517491217895424,2014-07-05 20:16:05,@JFabLlama HODOR!
485517488667787264,2014-07-05 20:16:04,@JFabLlama HO HO Ho HODOR!!!
485517485991817216,2014-07-05 20:16:03,@JFabLlama H H H HODOR!!
485337315158806528,2014-07-05 08:20:07,@Krooz H H H HODOR!!
485265325509083136,2014-07-05 03:34:04,@hazoljba H H H HODOR?
485183786309935104,2014-07-04 22:10:03,@outwaiting H H H HODOR!
485181773849296896,2014-07-04 22:02:03,@outwaiting H H H HODOR!??
485181274609680385,2014-07-04 22:00:04,@outwaiting HO HO Ho HODOR!!!
485180767228936193,2014-07-04 21:58:03,@outwaiting HO HO Ho HODOR???
485180265867010050,2014-07-04 21:56:04,@outwaiting HODOR!
485074569867583488,2014-07-04 14:56:04,@RomanMorga HODOR!
485047389582278656,2014-07-04 13:08:04,@maskedefc H H H HODOR!
485043826726547456,2014-07-04 12:53:54,"RT @TonightOnGoT: #LinesThatMustBeShouted
'Hodor.'
@HodorBot http://t.co/FPEpRXff7K"
484826937148592128,2014-07-03 22:32:04,@TonightOnGoT HODOR?
484686009524060161,2014-07-03 13:12:04,@ValeriaCaBu HO HO Ho HODOR!!!
484611518844391425,2014-07-03 08:16:04,@abbeyharveyxo H H H HODOR!??!
484611013418180608,2014-07-03 08:14:03,@abbeyharveyxo HO HO Ho HODOR!!
484610511892643840,2014-07-03 08:12:04,@abbeyharveyxo HO HO DOR!
484610016813780992,2014-07-03 08:10:06,@abbeyharveyxo HO HO Ho HODOR???
484572760245817344,2014-07-03 05:42:03,@Giraunimo HODOR???
484518404733149186,2014-07-03 02:06:04,@martinpues HO HO Ho HODOR??
484478641225879552,2014-07-02 23:28:03,@MouadElazrak H H H HODOR!??
484478137921970176,2014-07-02 23:26:03,@MouadElazrak HODOR???
484453477763284992,2014-07-02 21:48:04,@Nick_Lange_ HO HO Ho HODOR!!
484452971217178624,2014-07-02 21:46:03,@Chris_Wettstein H H H HODOR!??!
484250141038481408,2014-07-02 08:20:05,@WalderHodorSnow HO HO DOR!
484250138433822720,2014-07-02 08:20:04,@WalderHodorSnow HO HO Ho HODOR??
484249630541373440,2014-07-02 08:18:03,@WalderHodorSnow HO HO Ho HODOR!!!
484160545642532864,2014-07-02 02:24:04,@ohdamn98 H H H HODOR?
484158029525692416,2014-07-02 02:14:04,@chelnes H H H HODOR!??
484000992938442752,2014-07-01 15:50:03,@AppGaraj H H H HODOR?
483975324582281216,2014-07-01 14:08:03,@JuanDiegoV16 HODOR??
